Date,Close
2/23/2022 23:58:00,32.2675
2/24/2022 23:58:00,32.5155
2/25/2022 23:58:00,32.46
2/26/2022 23:58:00,32.444
2/27/2022 23:58:00,32.72
2/28/2022 23:58:00,32.6655
3/1/2022 23:58:00,32.72
3/2/2022 23:58:00,32.4865
3/3/2022 23:58:00,32.5745
3/4/2022 23:58:00,32.684
3/5/2022 23:58:00,32.684
3/6/2022 23:58:00,32.742
3/7/2022 23:58:00,33.0325
3/8/2022 23:58:00,33.216
3/9/2022 23:58:00,32.9835
3/10/2022 23:58:00,33.131
3/11/2022 23:58:00,33.336
3/12/2022 23:58:00,33.336
3/13/2022 23:58:00,33.295
3/14/2022 23:58:00,33.439
3/15/2022 23:58:00,33.52
3/16/2022 23:58:00,33.3495
3/17/2022 23:58:00,33.225
3/18/2022 23:58:00,33.29
3/19/2022 23:58:00,33.29
3/20/2022 23:58:00,33.3245
3/21/2022 23:58:00,33.581
3/22/2022 23:58:00,33.491
3/23/2022 23:58:00,33.635
3/24/2022 23:58:00,33.5295
3/25/2022 23:58:00,33.5855
3/26/2022 23:58:00,33.603
3/27/2022 23:58:00,33.65
3/28/2022 23:58:00,33.7925
3/29/2022 23:58:00,33.5055
3/30/2022 23:58:00,33.3155
3/31/2022 23:58:00,33.267
4/1/2022 23:58:00,33.513
4/2/2022 23:58:00,33.513
4/3/2022 23:58:00,33.5
4/4/2022 23:58:00,33.4475
4/5/2022 23:58:00,33.5545
4/6/2022 23:58:00,33.578
4/7/2022 23:58:00,33.5
4/8/2022 23:58:00,33.583
4/9/2022 23:58:00,33.583
4/10/2022 23:58:00,33.5825
4/11/2022 23:58:00,33.64
4/12/2022 23:58:00,33.5555
4/13/2022 23:58:00,33.4815
4/14/2022 23:58:00,33.6775
4/15/2022 23:58:00,33.539
4/16/2022 23:58:00,33.539
4/17/2022 23:58:00,33.6275
4/18/2022 23:58:00,33.7125
4/19/2022 23:58:00,33.7815
4/20/2022 23:58:00,33.799
4/21/2022 23:58:00,33.9025
4/22/2022 23:58:00,33.98
4/23/2022 23:58:00,33.907
4/24/2022 23:58:00,33.9665
4/25/2022 23:58:00,34.0935
4/26/2022 23:58:00,34.2835
4/27/2022 23:58:00,34.358
4/28/2022 23:58:00,34.4425
4/29/2022 23:58:00,34.233
4/30/2022 23:58:00,34.233
5/1/2022 23:58:00,34.2505
5/2/2022 23:58:00,34.4705
5/3/2022 23:58:00,34.3445
5/4/2022 23:58:00,34.056
5/5/2022 23:58:00,34.3
5/6/2022 23:58:00,34.34
5/7/2022 23:58:00,34.34
5/8/2022 23:58:00,34.394
5/9/2022 23:58:00,34.605
5/10/2022 23:58:00,34.644
5/11/2022 23:58:00,34.635
5/12/2022 23:58:00,34.7485
5/13/2022 23:58:00,34.7425
5/14/2022 23:58:00,34.69
5/15/2022 23:58:00,34.72
5/16/2022 23:58:00,34.7
5/17/2022 23:58:00,34.503
5/18/2022 23:58:00,34.636
5/19/2022 23:58:00,34.4545
5/20/2022 23:58:00,34.4525
5/21/2022 23:58:00,34.4525
5/22/2022 23:58:00,34.38
5/23/2022 23:58:00,34.15
5/24/2022 23:58:00,34.1115
5/25/2022 23:58:00,34.2525
5/26/2022 23:58:00,34.239
5/27/2022 23:58:00,34.08
5/28/2022 23:58:00,34.08
5/29/2022 23:58:00,34.096
5/30/2022 23:58:00,34.0975
5/31/2022 23:58:00,34.296
6/1/2022 23:58:00,34.3795
6/2/2022 23:58:00,34.248
6/3/2022 23:58:00,34.293
6/4/2022 23:58:00,34.293
6/5/2022 23:58:00,34.37
6/6/2022 23:58:00,34.4425
6/7/2022 23:58:00,34.439
6/8/2022 23:58:00,34.5
6/9/2022 23:58:00,34.582
6/10/2022 23:58:00,34.713
6/11/2022 23:58:00,34.713
6/12/2022 23:58:00,34.8215
6/13/2022 23:58:00,34.8995
6/14/2022 23:58:00,35.023
6/15/2022 23:58:00,34.8445
6/16/2022 23:58:00,35.017
6/17/2022 23:58:00,35.232
6/18/2022 23:58:00,35.232
6/19/2022 23:58:00,35.264
6/20/2022 23:58:00,35.34
6/21/2022 23:58:00,35.3445
6/22/2022 23:58:00,35.3675
6/23/2022 23:58:00,35.516
6/24/2022 23:58:00,35.428
6/25/2022 23:58:00,35.428
6/26/2022 23:58:00,35.46
6/27/2022 23:58:00,35.3765
6/28/2022 23:58:00,35.183
6/29/2022 23:58:00,35.1945
6/30/2022 23:58:00,35.33
7/1/2022 23:58:00,35.562
7/2/2022 23:58:00,35.562
7/3/2022 23:58:00,35.603
7/4/2022 23:58:00,35.71
7/5/2022 23:58:00,35.952
7/6/2022 23:58:00,36.206
7/7/2022 23:58:00,36.079
7/8/2022 23:58:00,35.852
7/9/2022 23:58:00,35.852
7/10/2022 23:58:00,35.848
7/11/2022 23:58:00,36.24
7/12/2022 23:58:00,36.2225
7/13/2022 23:58:00,36.28
7/14/2022 23:58:00,36.582
7/15/2022 23:58:00,36.612
7/16/2022 23:58:00,36.612
7/17/2022 23:58:00,36.61
7/18/2022 23:58:00,36.7
7/19/2022 23:58:00,36.6025
7/20/2022 23:58:00,36.69
7/21/2022 23:58:00,36.76
7/22/2022 23:58:00,36.601
7/23/2022 23:58:00,36.632
7/24/2022 23:58:00,36.6675
7/25/2022 23:58:00,36.7095
7/26/2022 23:58:00,36.73
7/27/2022 23:58:00,36.679
7/28/2022 23:58:00,36.4555
7/29/2022 23:58:00,36.33
7/30/2022 23:58:00,36.33
7/31/2022 23:58:00,36.333
8/1/2022 23:58:00,36.14
8/2/2022 23:58:00,36.238
8/3/2022 23:58:00,36.25
8/4/2022 23:58:00,35.83
8/5/2022 23:58:00,35.752
8/6/2022 23:58:00,35.752
8/7/2022 23:58:00,35.76
8/8/2022 23:58:00,35.54
8/9/2022 23:58:00,35.35
8/10/2022 23:58:00,35.33
8/11/2022 23:58:00,35.21
8/12/2022 23:58:00,35.323
8/13/2022 23:58:00,35.323
8/14/2022 23:58:00,35.3
8/15/2022 23:58:00,35.555
8/16/2022 23:58:00,35.397
8/17/2022 23:58:00,35.487
8/18/2022 23:58:00,35.64
8/19/2022 23:58:00,35.71
8/20/2022 23:58:00,35.71
8/21/2022 23:58:00,35.804
8/22/2022 23:58:00,36.13
8/23/2022 23:58:00,36.07
8/24/2022 23:58:00,36.068
8/25/2022 23:58:00,35.83
8/26/2022 23:58:00,36.205
8/27/2022 23:58:00,36.205
8/28/2022 23:58:00,36.3
8/29/2022 23:58:00,36.33
8/30/2022 23:58:00,36.458
8/31/2022 23:58:00,36.6375
9/1/2022 23:58:00,36.763
9/2/2022 23:58:00,36.6765
9/3/2022 23:58:00,36.662
9/4/2022 23:58:00,36.74
9/5/2022 23:58:00,36.55
9/6/2022 23:58:00,36.713
9/7/2022 23:58:00,36.53
9/8/2022 23:58:00,36.42
9/9/2022 23:58:00,36.5245
9/10/2022 23:58:00,36.312
9/11/2022 23:58:00,36.3935
9/12/2022 23:58:00,36.284
9/13/2022 23:58:00,36.61
9/14/2022 23:58:00,36.65
9/15/2022 23:58:00,36.96
9/16/2022 23:58:00,36.802
9/17/2022 23:58:00,36.422
9/18/2022 23:58:00,36.811
9/19/2022 23:58:00,36.91
9/20/2022 23:58:00,36.99
9/21/2022 23:58:00,37.22
9/22/2022 23:58:00,37.38
9/23/2022 23:58:00,37.55
9/24/2022 23:58:00,37.51
9/25/2022 23:58:00,37.59
9/26/2022 23:58:00,37.9585
9/27/2022 23:58:00,37.98
9/28/2022 23:58:00,37.92
9/29/2022 23:58:00,37.8715
9/30/2022 23:58:00,37.668
10/1/2022 23:58:00,37.803
10/2/2022 23:58:00,37.8405
10/3/2022 23:58:00,37.808
10/4/2022 23:58:00,37.4355
10/5/2022 23:58:00,37.46
10/6/2022 23:58:00,37.3665
10/7/2022 23:58:00,37.571
10/8/2022 23:58:00,37.571
10/9/2022 23:58:00,37.6
10/10/2022 23:58:00,38
10/11/2022 23:58:00,38.11
10/12/2022 23:58:00,37.9
10/13/2022 23:58:00,38.03
10/14/2022 23:58:00,38.271
10/15/2022 23:58:00,38.271
10/16/2022 23:58:00,38.29
10/17/2022 23:58:00,38.09
10/18/2022 23:58:00,38.08
10/19/2022 23:58:00,38.31
10/20/2022 23:58:00,38.21
10/21/2022 23:58:00,37.6075
10/22/2022 23:58:00,38.034
10/23/2022 23:58:00,38.06
10/24/2022 23:58:00,38.22
10/25/2022 23:58:00,37.96
10/26/2022 23:58:00,37.71
10/27/2022 23:58:00,37.8
10/28/2022 23:58:00,37.94
10/29/2022 23:58:00,37.895
10/30/2022 23:58:00,37.8975
10/31/2022 23:58:00,38.06
11/1/2022 23:58:00,37.73
11/2/2022 23:58:00,37.84
11/3/2022 23:58:00,38.01
11/4/2022 23:58:00,37.21
11/5/2022 23:58:00,37.29
11/6/2022 23:58:00,37.445
11/7/2022 23:58:00,37.31
11/8/2022 23:58:00,36.925
11/9/2022 23:58:00,36.875
11/10/2022 23:58:00,36.18
11/11/2022 23:58:00,35.93
11/12/2022 23:58:00,35.945
11/13/2022 23:58:00,36.0375
11/14/2022 23:58:00,35.7
11/15/2022 23:58:00,35.57
11/16/2022 23:58:00,35.82
11/17/2022 23:58:00,35.86
11/18/2022 23:58:00,35.81
11/19/2022 23:58:00,35.81
11/20/2022 23:58:00,35.8105
11/21/2022 23:58:00,36.3
11/22/2022 23:58:00,36.11
11/23/2022 23:58:00,35.99
11/24/2022 23:58:00,35.79
11/25/2022 23:58:00,35.71
11/26/2022 23:58:00,35.69
11/27/2022 23:58:00,35.9675
11/28/2022 23:58:00,35.805
11/29/2022 23:58:00,35.44
11/30/2022 23:58:00,35.077
12/1/2022 23:58:00,34.8
12/2/2022 23:58:00,34.72
12/3/2022 23:58:00,34.713
12/4/2022 23:58:00,34.68
12/5/2022 23:58:00,35.04
12/6/2022 23:58:00,35.07
12/7/2022 23:58:00,34.91
12/8/2022 23:58:00,34.74
12/9/2022 23:58:00,34.65
12/10/2022 23:58:00,34.672
12/11/2022 23:58:00,34.7175
12/12/2022 23:58:00,34.85
12/13/2022 23:58:00,34.6
12/14/2022 23:58:00,34.52
12/15/2022 23:58:00,35.0945
12/16/2022 23:58:00,35.19
12/17/2022 23:58:00,34.843
12/18/2022 23:58:00,34.8785
12/19/2022 23:58:00,34.85
12/20/2022 23:58:00,34.63
12/21/2022 23:58:00,34.6765
12/22/2022 23:58:00,34.84
12/23/2022 23:58:00,34.77
12/24/2022 23:58:00,34.73
12/25/2022 23:58:00,34.7655
12/26/2022 23:58:00,34.64
12/27/2022 23:58:00,34.63
12/28/2022 23:58:00,34.72
12/29/2022 23:58:00,34.5745
12/30/2022 23:58:00,34.58
12/31/2022 23:58:00,34.58
1/1/2023 23:58:00,34.6
1/2/2023 23:58:00,34.5
1/3/2023 23:58:00,34.4
1/4/2023 23:58:00,33.8995
1/5/2023 23:58:00,34.05
1/6/2023 23:58:00,33.76
1/7/2023 23:58:00,33.73
1/8/2023 23:58:00,33.6445
1/9/2023 23:58:00,33.42
1/10/2023 23:58:00,33.46
1/11/2023 23:58:00,33.37
1/12/2023 23:58:00,33.11
1/13/2023 23:58:00,32.82
1/14/2023 23:58:00,32.844
1/15/2023 23:58:00,32.8935
1/16/2023 23:58:00,33.04
1/17/2023 23:58:00,33
1/18/2023 23:58:00,33.0025
1/19/2023 23:58:00,32.88
1/20/2023 23:58:00,32.64
1/21/2023 23:58:00,32.64
1/22/2023 23:58:00,32.735
1/23/2023 23:58:00,32.74
1/24/2023 23:58:00,32.79
1/25/2023 23:58:00,32.7345
1/26/2023 23:58:00,32.7815
1/27/2023 23:58:00,32.77
1/28/2023 23:58:00,32.784
1/29/2023 23:58:00,32.78
1/30/2023 23:58:00,32.781
1/31/2023 23:58:00,32.85
2/1/2023 23:58:00,32.75
2/2/2023 23:58:00,33.06
2/3/2023 23:58:00,33.34
2/4/2023 23:58:00,33.383
2/5/2023 23:58:00,33.5455
2/6/2023 23:58:00,33.76
2/7/2023 23:58:00,33.5115
2/8/2023 23:58:00,33.485
2/9/2023 23:58:00,33.56
2/10/2023 23:58:00,33.63
2/11/2023 23:58:00,33.713
2/12/2023 23:58:00,33.549
2/13/2023 23:58:00,33.8
2/14/2023 23:58:00,33.89
2/15/2023 23:58:00,34.281
2/16/2023 23:58:00,34.41
2/17/2023 23:58:00,34.37
2/18/2023 23:58:00,34.453
2/19/2023 23:58:00,34.4385
2/20/2023 23:58:00,34.4
2/21/2023 23:58:00,34.655
2/22/2023 23:58:00,34.64
2/23/2023 23:58:00,34.71
2/24/2023 23:58:00,34.88
2/25/2023 23:58:00,34.92
2/26/2023 23:58:00,34.946
2/27/2023 23:58:00,35
2/28/2023 23:58:00,35.24
3/1/2023 23:58:00,34.7005
3/2/2023 23:58:00,34.83
3/3/2023 23:58:00,34.44
3/4/2023 23:58:00,34.44
3/5/2023 23:58:00,34.5625
3/6/2023 23:58:00,34.4885
3/7/2023 23:58:00,35.08
3/8/2023 23:58:00,35.077
3/9/2023 23:58:00,35.01
3/10/2023 23:58:00,34.82
3/11/2023 23:58:00,34.803
3/12/2023 23:58:00,34.626
3/13/2023 23:58:00,34.53
3/14/2023 23:58:00,34.55
3/15/2023 23:58:00,34.57
3/16/2023 23:58:00,34.44
3/17/2023 23:58:00,34.045
3/18/2023 23:58:00,34.076
3/19/2023 23:58:00,34.0735
3/20/2023 23:58:00,34.056
3/21/2023 23:58:00,34.4305
3/22/2023 23:58:00,34.22
3/23/2023 23:58:00,34.053
3/24/2023 23:58:00,34.08
3/25/2023 23:58:00,34.09
3/26/2023 23:58:00,34.2
3/27/2023 23:58:00,34.42
3/28/2023 23:58:00,34.23
3/29/2023 23:58:00,34.18
3/30/2023 23:58:00,34.122
3/31/2023 23:58:00,34.09
4/1/2023 23:58:00,34.08
4/2/2023 23:58:00,34.28
4/3/2023 23:58:00,34.2
4/4/2023 23:58:00,34.02
4/5/2023 23:58:00,33.95
4/6/2023 23:58:00,34.12
4/7/2023 23:58:00,34.4795
4/8/2023 23:58:00,34.093
4/9/2023 23:58:00,34.18
4/10/2023 23:58:00,34.381
4/11/2023 23:58:00,34.28
4/12/2023 23:58:00,34.13
4/13/2023 23:58:00,34
4/14/2023 23:58:00,34.08
4/15/2023 23:58:00,34.223
4/16/2023 23:58:00,34.353
4/17/2023 23:58:00,34.495
4/18/2023 23:58:00,34.29
4/19/2023 23:58:00,34.45
4/20/2023 23:58:00,34.3145
4/21/2023 23:58:00,34.362
4/22/2023 23:58:00,34.362
4/23/2023 23:58:00,34.37
4/24/2023 23:58:00,34.3
4/25/2023 23:58:00,34.339
4/26/2023 23:58:00,34.15
4/27/2023 23:58:00,34.11
4/28/2023 23:58:00,33.97
4/29/2023 23:58:00,34.145
4/30/2023 23:58:00,34.16
5/1/2023 23:58:00,34.21
5/2/2023 23:58:00,34.08
5/3/2023 23:58:00,33.86
5/4/2023 23:58:00,33.78
5/5/2023 23:58:00,33.69
5/6/2023 23:58:00,33.72
5/7/2023 23:58:00,33.87
5/8/2023 23:58:00,33.82
5/9/2023 23:58:00,33.67
5/10/2023 23:58:00,33.64
5/11/2023 23:58:00,33.83
5/12/2023 23:58:00,33.79
5/13/2023 23:58:00,33.923
5/14/2023 23:58:00,33.89
5/15/2023 23:58:00,33.77
5/16/2023 23:58:00,34.0885
5/17/2023 23:58:00,34.26
5/18/2023 23:58:00,34.42
5/19/2023 23:58:00,34.3
5/20/2023 23:58:00,34.319
5/21/2023 23:58:00,34.31
5/22/2023 23:58:00,34.47
5/23/2023 23:58:00,34.62
5/24/2023 23:58:00,34.672
5/25/2023 23:58:00,34.76
5/26/2023 23:58:00,34.74
5/27/2023 23:58:00,34.73
5/28/2023 23:58:00,34.74
5/29/2023 23:58:00,34.72
5/30/2023 23:58:00,34.72
5/31/2023 23:58:00,34.64
6/1/2023 23:58:00,34.5775
6/2/2023 23:58:00,34.798
6/3/2023 23:58:00,34.798
6/4/2023 23:58:00,34.85
6/5/2023 23:58:00,34.77
6/6/2023 23:58:00,34.7565
6/7/2023 23:58:00,34.8325
6/8/2023 23:58:00,34.6175
6/9/2023 23:58:00,34.595
6/10/2023 23:58:00,34.595
6/11/2023 23:58:00,34.6
6/12/2023 23:58:00,34.6415
6/13/2023 23:58:00,34.68
6/14/2023 23:58:00,34.701
6/15/2023 23:58:00,34.61
6/16/2023 23:58:00,34.69
6/17/2023 23:58:00,34.565
6/18/2023 23:58:00,34.69
6/19/2023 23:58:00,34.7545
6/20/2023 23:58:00,34.8325
6/21/2023 23:58:00,34.7855
6/22/2023 23:58:00,35.13
6/23/2023 23:58:00,35.25
6/24/2023 23:58:00,35.25
6/25/2023 23:58:00,35.21
6/26/2023 23:58:00,35.23
6/27/2023 23:58:00,35.28
6/28/2023 23:58:00,35.6
6/29/2023 23:58:00,35.63
6/30/2023 23:58:00,35.27
7/1/2023 23:58:00,35.27
7/2/2023 23:58:00,35.29
7/3/2023 23:58:00,35.03
7/4/2023 23:58:00,34.878
7/5/2023 23:58:00,34.9715
7/6/2023 23:58:00,35.21
7/7/2023 23:58:00,35.0385
7/8/2023 23:58:00,35.142
7/9/2023 23:58:00,35.14
7/10/2023 23:58:00,35.05
7/11/2023 23:58:00,34.76
7/12/2023 23:58:00,34.6625
7/13/2023 23:58:00,34.56
7/14/2023 23:58:00,34.62
7/15/2023 23:58:00,34.618
7/16/2023 23:58:00,34.64
7/17/2023 23:58:00,34.6
7/18/2023 23:58:00,34.05
7/19/2023 23:58:00,34.02
7/20/2023 23:58:00,34.21
7/21/2023 23:58:00,34.611
7/22/2023 23:58:00,34.413
7/23/2023 23:58:00,34.4155
7/24/2023 23:58:00,34.56
7/25/2023 23:58:00,34.44
7/26/2023 23:58:00,34.2655
7/27/2023 23:58:00,34.47
7/28/2023 23:58:00,33.924
7/29/2023 23:58:00,33.924
7/30/2023 23:58:00,34.26
7/31/2023 23:58:00,34.25
8/1/2023 23:58:00,34.3
8/2/2023 23:58:00,34.47
8/3/2023 23:58:00,34.56
8/4/2023 23:58:00,34.69
8/5/2023 23:58:00,34.68
8/6/2023 23:58:00,34.64
8/7/2023 23:58:00,34.83
8/8/2023 23:58:00,35.01
8/9/2023 23:58:00,35.08
8/10/2023 23:58:00,35.13
8/11/2023 23:58:00,35.08
8/12/2023 23:58:00,35.07
8/13/2023 23:58:00,35.12
8/14/2023 23:58:00,35.24
8/15/2023 23:58:00,35.4215
8/16/2023 23:58:00,35.499
8/17/2023 23:58:00,35.48
8/18/2023 23:58:00,35.5705
8/19/2023 23:58:00,35.5705
8/20/2023 23:58:00,35.38
8/21/2023 23:58:00,35.19
8/22/2023 23:58:00,35.03
8/23/2023 23:58:00,34.939
8/24/2023 23:58:00,35.03
8/25/2023 23:58:00,35.16
8/26/2023 23:58:00,35.15
8/27/2023 23:58:00,35.09
8/28/2023 23:58:00,35.23
8/29/2023 23:58:00,35.0235
8/30/2023 23:58:00,35.0295
8/31/2023 23:58:00,35.02
9/1/2023 23:58:00,35.357
9/2/2023 23:58:00,35.357
9/3/2023 23:58:00,35.11
9/4/2023 23:58:00,35.27
9/5/2023 23:58:00,35.454
9/6/2023 23:58:00,35.551
9/7/2023 23:58:00,35.642
9/8/2023 23:58:00,35.7775
9/9/2023 23:58:00,35.7775
9/10/2023 23:58:00,35.51
9/11/2023 23:58:00,35.51
9/12/2023 23:58:00,35.6
9/13/2023 23:58:00,35.75
9/14/2023 23:58:00,35.79
9/15/2023 23:58:00,35.6825
9/16/2023 23:58:00,35.6825
9/17/2023 23:58:00,35.72
9/18/2023 23:58:00,35.6735
9/19/2023 23:58:00,36.0175
9/20/2023 23:58:00,36.241
9/21/2023 23:58:00,36.12
9/22/2023 23:58:00,35.97
9/23/2023 23:58:00,35.97
9/24/2023 23:58:00,35.98
9/25/2023 23:58:00,36.172
9/26/2023 23:58:00,36.424
9/27/2023 23:58:00,36.6795
9/28/2023 23:58:00,36.5875
9/29/2023 23:58:00,36.856
9/30/2023 23:58:00,36.856
10/1/2023 23:58:00,36.6835
10/2/2023 23:58:00,37.04
10/3/2023 23:58:00,37.09
10/4/2023 23:58:00,36.985
10/5/2023 23:58:00,36.949
10/6/2023 23:58:00,36.94
10/7/2023 23:58:00,36.94
10/8/2023 23:58:00,36.95
10/9/2023 23:58:00,36.92
10/10/2023 23:58:00,36.572
10/11/2023 23:58:00,36.43
10/12/2023 23:58:00,36.41
10/13/2023 23:58:00,36.28
10/14/2023 23:58:00,36.3
10/15/2023 23:58:00,36.26
10/16/2023 23:58:00,36.3065
10/17/2023 23:58:00,36.37
10/18/2023 23:58:00,36.381
10/19/2023 23:58:00,36.4205
10/20/2023 23:58:00,36.49
10/21/2023 23:58:00,36.48
10/22/2023 23:58:00,36.54
10/23/2023 23:58:00,36.31
10/24/2023 23:58:00,36.17
10/25/2023 23:58:00,36.23
10/26/2023 23:58:00,36.228
10/27/2023 23:58:00,36.12
10/28/2023 23:58:00,36.12
10/29/2023 23:58:00,36.1105
10/30/2023 23:58:00,35.92
10/31/2023 23:58:00,36.1285
11/1/2023 23:58:00,36.06
11/2/2023 23:58:00,35.9795
11/3/2023 23:58:00,35.588
11/4/2023 23:58:00,35.588
11/5/2023 23:58:00,35.5255
11/6/2023 23:58:00,35.5335
11/7/2023 23:58:00,35.53
11/8/2023 23:58:00,35.54
11/9/2023 23:58:00,35.7985
11/10/2023 23:58:00,36.294
11/11/2023 23:58:00,36.38
11/12/2023 23:58:00,36.0895
11/13/2023 23:58:00,36
11/14/2023 23:58:00,35.51
11/15/2023 23:58:00,35.53
11/16/2023 23:58:00,35.21
11/17/2023 23:58:00,35.3845
11/18/2023 23:58:00,35.3955
11/19/2023 23:58:00,35.115
11/20/2023 23:58:00,35.183
11/21/2023 23:58:00,35.2045
11/22/2023 23:58:00,35.25
11/23/2023 23:58:00,35.298
11/24/2023 23:58:00,35.4
11/25/2023 23:58:00,35.39
11/26/2023 23:58:00,35.3945
11/27/2023 23:58:00,35.027
11/28/2023 23:58:00,34.6735
11/29/2023 23:58:00,34.826
11/30/2023 23:58:00,35.28
12/1/2023 23:58:00,34.87
12/2/2023 23:58:00,34.87
12/3/2023 23:58:00,34.74
12/4/2023 23:58:00,35.239
12/5/2023 23:58:00,35.25
12/6/2023 23:58:00,35.219
12/7/2023 23:58:00,35.145
12/8/2023 23:58:00,35.658
12/9/2023 23:58:00,35.658
12/10/2023 23:58:00,35.48
12/11/2023 23:58:00,35.7045
12/12/2023 23:58:00,35.682
