Date,Close
10/20/2019 23:58:00,1.460435
10/21/2019 23:58:00,1.45568
10/22/2019 23:58:00,1.457514
10/23/2019 23:58:00,1.459865
10/24/2019 23:58:00,1.4672
10/25/2019 23:58:00,1.4658
10/26/2019 23:58:00,1.4658
10/27/2019 23:58:00,1.4657
10/28/2019 23:58:00,1.462127
10/29/2019 23:58:00,1.458675
10/30/2019 23:58:00,1.449885
10/31/2019 23:58:00,1.450852
11/1/2019 23:58:00,1.4474
11/2/2019 23:58:00,1.4474
11/3/2019 23:58:00,1.446341
11/4/2019 23:58:00,1.45151
11/5/2019 23:58:00,1.4513
11/6/2019 23:58:00,1.454112
11/7/2019 23:58:00,1.449395
11/8/2019 23:58:00,1.458045
11/9/2019 23:58:00,1.458045
11/10/2019 23:58:00,1.458165
11/11/2019 23:58:00,1.45999
11/12/2019 23:58:00,1.461561
11/13/2019 23:58:00,1.462149
11/14/2019 23:58:00,1.47348
11/15/2019 23:58:00,1.468186
11/16/2019 23:58:00,1.466491
11/17/2019 23:58:00,1.467235
11/18/2019 23:58:00,1.4695
11/19/2019 23:58:00,1.465427
11/20/2019 23:58:00,1.471237
11/21/2019 23:58:00,1.472955
11/22/2019 23:58:00,1.473005
11/23/2019 23:58:00,1.474198
11/24/2019 23:58:00,1.472395
11/25/2019 23:58:00,1.47581
11/26/2019 23:58:00,1.473503
11/27/2019 23:58:00,1.477771
11/28/2019 23:58:00,1.477498
11/29/2019 23:58:00,1.479127
11/30/2019 23:58:00,1.478197
12/1/2019 23:58:00,1.478335
12/2/2019 23:58:00,1.46672
12/3/2019 23:58:00,1.460184
12/4/2019 23:58:00,1.459992
12/5/2019 23:58:00,1.463605
12/6/2019 23:58:00,1.461365
12/7/2019 23:58:00,1.461262
12/8/2019 23:58:00,1.463065
12/9/2019 23:58:00,1.464987
12/10/2019 23:58:00,1.468213
12/11/2019 23:58:00,1.455604
12/12/2019 23:58:00,1.4438
12/13/2019 23:58:00,1.454585
12/14/2019 23:58:00,1.454208
12/15/2019 23:58:00,1.45478
12/16/2019 23:58:00,1.45488
12/17/2019 23:58:00,1.4595
12/18/2019 23:58:00,1.458928
12/19/2019 23:58:00,1.451355
12/20/2019 23:58:00,1.44917
12/21/2019 23:58:00,1.449276
12/22/2019 23:58:00,1.44852
12/23/2019 23:58:00,1.444054
12/24/2019 23:58:00,1.4451
12/25/2019 23:58:00,1.4443
12/26/2019 23:58:00,1.4398
12/27/2019 23:58:00,1.432255
12/28/2019 23:58:00,1.432255
12/29/2019 23:58:00,1.43212
12/30/2019 23:58:00,1.4284
12/31/2019 23:58:00,1.425314
1/1/2020 23:58:00,1.42469
1/2/2020 23:58:00,1.43189
1/3/2020 23:58:00,1.43878
1/4/2020 23:58:00,1.438963
1/5/2020 23:58:00,1.439915
1/6/2020 23:58:00,1.4418
1/7/2020 23:58:00,1.457928
1/8/2020 23:58:00,1.454852
1/9/2020 23:58:00,1.459255
1/10/2020 23:58:00,1.449202
1/11/2020 23:58:00,1.448856
1/12/2020 23:58:00,1.44914
1/13/2020 23:58:00,1.449569
1/14/2020 23:58:00,1.450347
1/15/2020 23:58:00,1.447735
1/16/2020 23:58:00,1.449486
1/17/2020 23:58:00,1.452175
1/18/2020 23:58:00,1.45482
1/19/2020 23:58:00,1.453195
1/20/2020 23:58:00,1.454325
1/21/2020 23:58:00,1.4606
1/22/2020 23:58:00,1.461425
1/23/2020 23:58:00,1.461935
1/24/2020 23:58:00,1.4652
1/25/2020 23:58:00,1.465212
1/26/2020 23:58:00,1.470255
1/27/2020 23:58:00,1.478973
1/28/2020 23:58:00,1.478445
1/29/2020 23:58:00,1.4812
1/30/2020 23:58:00,1.4909
1/31/2020 23:58:00,1.494106
2/1/2020 23:58:00,1.493875
2/2/2020 23:58:00,1.49404
2/3/2020 23:58:00,1.494712
2/4/2020 23:58:00,1.485585
2/5/2020 23:58:00,1.481032
2/6/2020 23:58:00,1.485443
2/7/2020 23:58:00,1.498576
2/8/2020 23:58:00,1.498576
2/9/2020 23:58:00,1.49881
2/10/2020 23:58:00,1.494779
2/11/2020 23:58:00,1.48844
2/12/2020 23:58:00,1.489647
2/13/2020 23:58:00,1.487653
2/14/2020 23:58:00,1.489203
2/15/2020 23:58:00,1.489203
2/16/2020 23:58:00,1.48668
2/17/2020 23:58:00,1.49031
2/18/2020 23:58:00,1.493875
2/19/2020 23:58:00,1.496502
2/20/2020 23:58:00,1.511819
2/21/2020 23:58:00,1.50907
2/22/2020 23:58:00,1.510578
2/23/2020 23:58:00,1.513661
2/24/2020 23:58:00,1.51246
2/25/2020 23:58:00,1.51415
2/26/2020 23:58:00,1.527767
2/27/2020 23:58:00,1.5197
2/28/2020 23:58:00,1.53219
2/29/2020 23:58:00,1.53219
3/1/2020 23:58:00,1.534125
3/2/2020 23:58:00,1.527406
3/3/2020 23:58:00,1.519205
3/4/2020 23:58:00,1.509514
3/5/2020 23:58:00,1.5118
3/6/2020 23:58:00,1.506548
3/7/2020 23:58:00,1.5037
3/8/2020 23:58:00,1.511955
3/9/2020 23:58:00,1.516174
3/10/2020 23:58:00,1.538793
3/11/2020 23:58:00,1.543508
3/12/2020 23:58:00,1.59394
3/13/2020 23:58:00,1.6177
3/14/2020 23:58:00,1.6179
3/15/2020 23:58:00,1.61878
3/16/2020 23:58:00,1.63901
3/17/2020 23:58:00,1.669115
3/18/2020 23:58:00,1.720178
3/19/2020 23:58:00,1.7419
3/20/2020 23:58:00,1.7262
3/21/2020 23:58:00,1.7262
3/22/2020 23:58:00,1.738905
3/23/2020 23:58:00,1.701867
3/24/2020 23:58:00,1.673542
3/25/2020 23:58:00,1.692749
3/26/2020 23:58:00,1.645034
3/27/2020 23:58:00,1.6218
3/28/2020 23:58:00,1.622
3/29/2020 23:58:00,1.61933
3/30/2020 23:58:00,1.621205
3/31/2020 23:58:00,1.629514
4/1/2020 23:58:00,1.64181
4/2/2020 23:58:00,1.64948
4/3/2020 23:58:00,1.667223
4/4/2020 23:58:00,1.667223
4/5/2020 23:58:00,1.66861
4/6/2020 23:58:00,1.634668
4/7/2020 23:58:00,1.625474
4/8/2020 23:58:00,1.60395
4/9/2020 23:58:00,1.579305
4/10/2020 23:58:00,1.5752
4/11/2020 23:58:00,1.57484
4/12/2020 23:58:00,1.5786
4/13/2020 23:58:00,1.56245
4/14/2020 23:58:00,1.554207
4/15/2020 23:58:00,1.5851
4/16/2020 23:58:00,1.57271
4/17/2020 23:58:00,1.571092
4/18/2020 23:58:00,1.571092
4/19/2020 23:58:00,1.57739
4/20/2020 23:58:00,1.575758
4/21/2020 23:58:00,1.58932
4/22/2020 23:58:00,1.588058
4/23/2020 23:58:00,1.568209
4/24/2020 23:58:00,1.564358
4/25/2020 23:58:00,1.5657
4/26/2020 23:58:00,1.5633
4/27/2020 23:58:00,1.55072
4/28/2020 23:58:00,1.537846
4/29/2020 23:58:00,1.525655
4/30/2020 23:58:00,1.540105
5/1/2020 23:58:00,1.5576
5/2/2020 23:58:00,1.5576
5/3/2020 23:58:00,1.568535
5/4/2020 23:58:00,1.556235
5/5/2020 23:58:00,1.554823
5/6/2020 23:58:00,1.56495
5/7/2020 23:58:00,1.537397
5/8/2020 23:58:00,1.53
5/9/2020 23:58:00,1.53
5/10/2020 23:58:00,1.530665
5/11/2020 23:58:00,1.5423
5/12/2020 23:58:00,1.5484
5/13/2020 23:58:00,1.5494
5/14/2020 23:58:00,1.545118
5/15/2020 23:58:00,1.559055
5/16/2020 23:58:00,1.558919
5/17/2020 23:58:00,1.55634
5/18/2020 23:58:00,1.532802
5/19/2020 23:58:00,1.528895
5/20/2020 23:58:00,1.5166
5/21/2020 23:58:00,1.52287
5/22/2020 23:58:00,1.529988
5/23/2020 23:58:00,1.529988
5/24/2020 23:58:00,1.52759
5/25/2020 23:58:00,1.52757
5/26/2020 23:58:00,1.504517
5/27/2020 23:58:00,1.51052
5/28/2020 23:58:00,1.5077
5/29/2020 23:58:00,1.499925
5/30/2020 23:58:00,1.499925
5/31/2020 23:58:00,1.50165
6/1/2020 23:58:00,1.474057
6/2/2020 23:58:00,1.44632
6/3/2020 23:58:00,1.4436
6/4/2020 23:58:00,1.440092
6/5/2020 23:58:00,1.434926
6/6/2020 23:58:00,1.434926
6/7/2020 23:58:00,1.428163
6/8/2020 23:58:00,1.42366
6/9/2020 23:58:00,1.440507
6/10/2020 23:58:00,1.435111
6/11/2020 23:58:00,1.464615
6/12/2020 23:58:00,1.459268
6/13/2020 23:58:00,1.459268
6/14/2020 23:58:00,1.465265
6/15/2020 23:58:00,1.437608
6/16/2020 23:58:00,1.450025
6/17/2020 23:58:00,1.45455
6/18/2020 23:58:00,1.458332
6/19/2020 23:58:00,1.463215
6/20/2020 23:58:00,1.463165
6/21/2020 23:58:00,1.4652
6/22/2020 23:58:00,1.442689
6/23/2020 23:58:00,1.440881
6/24/2020 23:58:00,1.458485
6/25/2020 23:58:00,1.45195
6/26/2020 23:58:00,1.457089
6/27/2020 23:58:00,1.457089
6/28/2020 23:58:00,1.45723
6/29/2020 23:58:00,1.455159
6/30/2020 23:58:00,1.449276
7/1/2020 23:58:00,1.44695
7/2/2020 23:58:00,1.4453
7/3/2020 23:58:00,1.440507
7/4/2020 23:58:00,1.440507
7/5/2020 23:58:00,1.43865
7/6/2020 23:58:00,1.433692
7/7/2020 23:58:00,1.440355
7/8/2020 23:58:00,1.43123
7/9/2020 23:58:00,1.4374
7/10/2020 23:58:00,1.438849
7/11/2020 23:58:00,1.438849
7/12/2020 23:58:00,1.438925
7/13/2020 23:58:00,1.441026
7/14/2020 23:58:00,1.431701
7/15/2020 23:58:00,1.426778
7/16/2020 23:58:00,1.433486
7/17/2020 23:58:00,1.42898
7/18/2020 23:58:00,1.429735
7/19/2020 23:58:00,1.42796
7/20/2020 23:58:00,1.425192
7/21/2020 23:58:00,1.401444
7/22/2020 23:58:00,1.40075
7/23/2020 23:58:00,1.4085
7/24/2020 23:58:00,1.40746
7/25/2020 23:58:00,1.40746
7/26/2020 23:58:00,1.40825
7/27/2020 23:58:00,1.396863
7/28/2020 23:58:00,1.397
7/29/2020 23:58:00,1.39399
7/30/2020 23:58:00,1.388245
7/31/2020 23:58:00,1.399805
8/1/2020 23:58:00,1.399805
8/2/2020 23:58:00,1.399188
8/3/2020 23:58:00,1.4053
8/4/2020 23:58:00,1.39339
8/5/2020 23:58:00,1.389072
8/6/2020 23:58:00,1.382954
8/7/2020 23:58:00,1.398729
8/8/2020 23:58:00,1.397038
8/9/2020 23:58:00,1.397325
8/10/2020 23:58:00,1.397429
8/11/2020 23:58:00,1.39956
8/12/2020 23:58:00,1.3957
8/13/2020 23:58:00,1.398875
8/14/2020 23:58:00,1.394311
8/15/2020 23:58:00,1.394311
8/16/2020 23:58:00,1.39016
8/17/2020 23:58:00,1.386194
8/18/2020 23:58:00,1.37798
8/19/2020 23:58:00,1.3916
8/20/2020 23:58:00,1.387646
8/21/2020 23:58:00,1.396258
8/22/2020 23:58:00,1.396258
8/23/2020 23:58:00,1.396258
8/24/2020 23:58:00,1.394895
8/25/2020 23:58:00,1.38909
8/26/2020 23:58:00,1.380325
8/27/2020 23:58:00,1.375648
8/28/2020 23:58:00,1.357405
8/29/2020 23:58:00,1.357405
8/30/2020 23:58:00,1.356484
8/31/2020 23:58:00,1.355197
9/1/2020 23:58:00,1.355179
9/2/2020 23:58:00,1.36424
9/3/2020 23:58:00,1.37855
9/4/2020 23:58:00,1.373438
9/5/2020 23:58:00,1.373438
9/6/2020 23:58:00,1.373315
9/7/2020 23:58:00,1.373815
9/8/2020 23:58:00,1.387232
9/9/2020 23:58:00,1.374193
9/10/2020 23:58:00,1.377316
9/11/2020 23:58:00,1.372875
9/12/2020 23:58:00,1.372875
9/13/2020 23:58:00,1.373855
9/14/2020 23:58:00,1.372684
9/15/2020 23:58:00,1.370525
9/16/2020 23:58:00,1.370558
9/17/2020 23:58:00,1.367475
9/18/2020 23:58:00,1.371742
9/19/2020 23:58:00,1.371742
9/20/2020 23:58:00,1.371195
9/21/2020 23:58:00,1.3833
9/22/2020 23:58:00,1.39391
9/23/2020 23:58:00,1.415028
9/24/2020 23:58:00,1.4172
9/25/2020 23:58:00,1.42288
9/26/2020 23:58:00,1.42288
9/27/2020 23:58:00,1.41985
9/28/2020 23:58:00,1.409423
9/29/2020 23:58:00,1.39994
9/30/2020 23:58:00,1.39545
10/1/2020 23:58:00,1.3926
10/2/2020 23:58:00,1.395868
10/3/2020 23:58:00,1.395868
10/4/2020 23:58:00,1.3937
10/5/2020 23:58:00,1.3906
10/6/2020 23:58:00,1.40652
10/7/2020 23:58:00,1.401208
10/8/2020 23:58:00,1.393534
10/9/2020 23:58:00,1.380929
10/10/2020 23:58:00,1.380615
10/11/2020 23:58:00,1.384235
10/12/2020 23:58:00,1.387319
10/13/2020 23:58:00,1.39582
10/14/2020 23:58:00,1.40033
10/15/2020 23:58:00,1.410865
10/16/2020 23:58:00,1.413348
10/17/2020 23:58:00,1.41223
10/18/2020 23:58:00,1.409642
10/19/2020 23:58:00,1.418068
10/20/2020 23:58:00,1.415328
10/21/2020 23:58:00,1.407212
10/22/2020 23:58:00,1.403332
10/23/2020 23:58:00,1.400953
10/24/2020 23:58:00,1.400953
10/25/2020 23:58:00,1.40246
10/26/2020 23:58:00,1.40492
10/27/2020 23:58:00,1.4037
10/28/2020 23:58:00,1.417736
10/29/2020 23:58:00,1.420656
10/30/2020 23:58:00,1.422678
10/31/2020 23:58:00,1.422678
11/1/2020 23:58:00,1.42696
11/2/2020 23:58:00,1.417696
11/3/2020 23:58:00,1.39055
11/4/2020 23:58:00,1.39334
11/5/2020 23:58:00,1.377382
11/6/2020 23:58:00,1.37779
11/7/2020 23:58:00,1.37779
11/8/2020 23:58:00,1.371865
11/9/2020 23:58:00,1.374079
11/10/2020 23:58:00,1.373494
11/11/2020 23:58:00,1.372935
11/12/2020 23:58:00,1.381455
11/13/2020 23:58:00,1.37547
11/14/2020 23:58:00,1.375402
11/15/2020 23:58:00,1.371648
11/16/2020 23:58:00,1.36613
11/17/2020 23:58:00,1.370625
11/18/2020 23:58:00,1.36968
11/19/2020 23:58:00,1.375696
11/20/2020 23:58:00,1.3693
11/21/2020 23:58:00,1.369338
11/22/2020 23:58:00,1.367148
11/23/2020 23:58:00,1.370495
11/24/2020 23:58:00,1.357497
11/25/2020 23:58:00,1.35815
11/26/2020 23:58:00,1.359527
11/27/2020 23:58:00,1.35373
11/28/2020 23:58:00,1.35373
11/29/2020 23:58:00,1.351375
11/30/2020 23:58:00,1.359324
12/1/2020 23:58:00,1.354995
12/2/2020 23:58:00,1.348436
12/3/2020 23:58:00,1.344628
12/4/2020 23:58:00,1.346983
12/5/2020 23:58:00,1.346983
12/6/2020 23:58:00,1.34569
12/7/2020 23:58:00,1.3479
12/8/2020 23:58:00,1.34971
12/9/2020 23:58:00,1.345442
12/10/2020 23:58:00,1.328904
12/11/2020 23:58:00,1.327316
12/12/2020 23:58:00,1.327316
12/13/2020 23:58:00,1.32439
12/14/2020 23:58:00,1.32695
12/15/2020 23:58:00,1.32359
12/16/2020 23:58:00,1.321004
12/17/2020 23:58:00,1.313249
12/18/2020 23:58:00,1.311476
12/19/2020 23:58:00,1.311476
12/20/2020 23:58:00,1.317955
12/21/2020 23:58:00,1.320132
12/22/2020 23:58:00,1.32424
12/23/2020 23:58:00,1.319366
12/24/2020 23:58:00,1.316546
12/25/2020 23:58:00,1.317559
12/26/2020 23:58:00,1.315884
12/27/2020 23:58:00,1.313835
12/28/2020 23:58:00,1.3179
12/29/2020 23:58:00,1.314121
12/30/2020 23:58:00,1.300618
12/31/2020 23:58:00,1.298849
1/1/2021 23:58:00,1.29985
1/2/2021 23:58:00,1.29985
1/3/2021 23:58:00,1.29673
1/4/2021 23:58:00,1.303951
1/5/2021 23:58:00,1.28782
1/6/2021 23:58:00,1.279591
1/7/2021 23:58:00,1.287001
1/8/2021 23:58:00,1.287623
1/9/2021 23:58:00,1.28866
1/10/2021 23:58:00,1.29601
1/11/2021 23:58:00,1.297555
1/12/2021 23:58:00,1.28635
1/13/2021 23:58:00,1.29097
1/14/2021 23:58:00,1.286058
1/15/2021 23:58:00,1.29829
1/16/2021 23:58:00,1.298196
1/17/2021 23:58:00,1.300675
1/18/2021 23:58:00,1.30125
1/19/2021 23:58:00,1.297017
1/20/2021 23:58:00,1.28935
1/21/2021 23:58:00,1.288627
1/22/2021 23:58:00,1.295825
1/23/2021 23:58:00,1.295825
1/24/2021 23:58:00,1.296109
1/25/2021 23:58:00,1.29584
1/26/2021 23:58:00,1.29015
1/27/2021 23:58:00,1.307361
1/28/2021 23:58:00,1.303866
1/29/2021 23:58:00,1.308387
1/30/2021 23:58:00,1.30855
1/31/2021 23:58:00,1.31242
2/1/2021 23:58:00,1.309843
2/2/2021 23:58:00,1.31443
2/3/2021 23:58:00,1.310015
2/4/2021 23:58:00,1.31561
2/5/2021 23:58:00,1.302423
2/6/2021 23:58:00,1.302423
2/7/2021 23:58:00,1.302321
2/8/2021 23:58:00,1.297488
2/9/2021 23:58:00,1.291923
2/10/2021 23:58:00,1.29457
2/11/2021 23:58:00,1.28999
2/12/2021 23:58:00,1.28935
2/13/2021 23:58:00,1.28935
2/14/2021 23:58:00,1.28804
2/15/2021 23:58:00,1.284324
2/16/2021 23:58:00,1.292357
2/17/2021 23:58:00,1.288934
2/18/2021 23:58:00,1.28718
2/19/2021 23:58:00,1.270648
2/20/2021 23:58:00,1.270648
2/21/2021 23:58:00,1.267725
2/22/2021 23:58:00,1.263385
2/23/2021 23:58:00,1.264465
2/24/2021 23:58:00,1.25351
2/25/2021 23:58:00,1.271052
2/26/2021 23:58:00,1.297825
2/27/2021 23:58:00,1.297825
2/28/2021 23:58:00,1.289985
3/1/2021 23:58:00,1.28673
3/2/2021 23:58:00,1.27798
3/3/2021 23:58:00,1.28859
3/4/2021 23:58:00,1.296857
3/5/2021 23:58:00,1.300898
3/6/2021 23:58:00,1.300898
3/7/2021 23:58:00,1.297227
3/8/2021 23:58:00,1.30611
3/9/2021 23:58:00,1.29617
3/10/2021 23:58:00,1.293327
3/11/2021 23:58:00,1.284357
3/12/2021 23:58:00,1.287996
3/13/2021 23:58:00,1.287996
3/14/2021 23:58:00,1.288577
3/15/2021 23:58:00,1.29065
3/16/2021 23:58:00,1.29115
3/17/2021 23:58:00,1.279934
3/18/2021 23:58:00,1.289491
3/19/2021 23:58:00,1.292617
3/20/2021 23:58:00,1.292617
3/21/2021 23:58:00,1.294985
3/22/2021 23:58:00,1.289607
3/23/2021 23:58:00,1.314829
3/24/2021 23:58:00,1.31732
3/25/2021 23:58:00,1.316881
3/26/2021 23:58:00,1.308569
3/27/2021 23:58:00,1.308569
3/28/2021 23:58:00,1.309365
3/29/2021 23:58:00,1.309106
3/30/2021 23:58:00,1.314449
3/31/2021 23:58:00,1.316881
4/1/2021 23:58:00,1.31285
4/2/2021 23:58:00,1.313888
4/3/2021 23:58:00,1.313888
4/4/2021 23:58:00,1.312594
4/5/2021 23:58:00,1.30576
4/6/2021 23:58:00,1.304359
4/7/2021 23:58:00,1.31314
4/8/2021 23:58:00,1.306
4/9/2021 23:58:00,1.311992
4/10/2021 23:58:00,1.311992
4/11/2021 23:58:00,1.311132
4/12/2021 23:58:00,1.31096
4/13/2021 23:58:00,1.30715
4/14/2021 23:58:00,1.294415
4/15/2021 23:58:00,1.29015
4/16/2021 23:58:00,1.292992
4/17/2021 23:58:00,1.292992
4/18/2021 23:58:00,1.295205
4/19/2021 23:58:00,1.287631
4/20/2021 23:58:00,1.294641
4/21/2021 23:58:00,1.28938
4/22/2021 23:58:00,1.29806
4/23/2021 23:58:00,1.292414
4/24/2021 23:58:00,1.290822
4/25/2021 23:58:00,1.29078
4/26/2021 23:58:00,1.282462
4/27/2021 23:58:00,1.28765
4/28/2021 23:58:00,1.281821
4/29/2021 23:58:00,1.285926
4/30/2021 23:58:00,1.29584
5/1/2021 23:58:00,1.29584
5/2/2021 23:58:00,1.29515
5/3/2021 23:58:00,1.28884
5/4/2021 23:58:00,1.29649
5/5/2021 23:58:00,1.29003
5/6/2021 23:58:00,1.28412
5/7/2021 23:58:00,1.274827
5/8/2021 23:58:00,1.27486
5/9/2021 23:58:00,1.27221
5/10/2021 23:58:00,1.275754
5/11/2021 23:58:00,1.275545
5/12/2021 23:58:00,1.292825
5/13/2021 23:58:00,1.294163
5/14/2021 23:58:00,1.286042
5/15/2021 23:58:00,1.286042
5/16/2021 23:58:00,1.28572
5/17/2021 23:58:00,1.286174
5/18/2021 23:58:00,1.28373
5/19/2021 23:58:00,1.295303
5/20/2021 23:58:00,1.287001
5/21/2021 23:58:00,1.293327
5/22/2021 23:58:00,1.293327
5/23/2021 23:58:00,1.293829
5/24/2021 23:58:00,1.289657
5/25/2021 23:58:00,1.290156
5/26/2021 23:58:00,1.29224
5/27/2021 23:58:00,1.29178
5/28/2021 23:58:00,1.296788
5/29/2021 23:58:00,1.296788
5/30/2021 23:58:00,1.297195
5/31/2021 23:58:00,1.291656
6/1/2021 23:58:00,1.28957
6/2/2021 23:58:00,1.2912
6/3/2021 23:58:00,1.3048
6/4/2021 23:58:00,1.292324
6/5/2021 23:58:00,1.292324
6/6/2021 23:58:00,1.2915
6/7/2021 23:58:00,1.289291
6/8/2021 23:58:00,1.292307
6/9/2021 23:58:00,1.29375
6/10/2021 23:58:00,1.2905
6/11/2021 23:58:00,1.297398
6/12/2021 23:58:00,1.297816
6/13/2021 23:58:00,1.297606
6/14/2021 23:58:00,1.29664
6/15/2021 23:58:00,1.301058
6/16/2021 23:58:00,1.31331
6/17/2021 23:58:00,1.323101
6/18/2021 23:58:00,1.337256
6/19/2021 23:58:00,1.337256
6/20/2021 23:58:00,1.33271
6/21/2021 23:58:00,1.32714
6/22/2021 23:58:00,1.323977
6/23/2021 23:58:00,1.320306
6/24/2021 23:58:00,1.319087
6/25/2021 23:58:00,1.318044
6/26/2021 23:58:00,1.318044
6/27/2021 23:58:00,1.31685
6/28/2021 23:58:00,1.32135
6/29/2021 23:58:00,1.33092
6/30/2021 23:58:00,1.33368
7/1/2021 23:58:00,1.339585
7/2/2021 23:58:00,1.328772
7/3/2021 23:58:00,1.328727
7/4/2021 23:58:00,1.32999
7/5/2021 23:58:00,1.32581
7/6/2021 23:58:00,1.33414
7/7/2021 23:58:00,1.336202
7/8/2021 23:58:00,1.345352
7/9/2021 23:58:00,1.335491
7/10/2021 23:58:00,1.335827
7/11/2021 23:58:00,1.33494
7/12/2021 23:58:00,1.337077
7/13/2021 23:58:00,1.343878
7/14/2021 23:58:00,1.33675
7/15/2021 23:58:00,1.347074
7/16/2021 23:58:00,1.350923
7/17/2021 23:58:00,1.350804
7/18/2021 23:58:00,1.35365
7/19/2021 23:58:00,1.362565
7/20/2021 23:58:00,1.36295
7/21/2021 23:58:00,1.36025
7/22/2021 23:58:00,1.354353
7/23/2021 23:58:00,1.357773
7/24/2021 23:58:00,1.357773
7/25/2021 23:58:00,1.357485
7/26/2021 23:58:00,1.3539
7/27/2021 23:58:00,1.357478
7/28/2021 23:58:00,1.355381
7/29/2021 23:58:00,1.352265
7/30/2021 23:58:00,1.36147
7/31/2021 23:58:00,1.36147
8/1/2021 23:58:00,1.3622
8/2/2021 23:58:00,1.358659
8/3/2021 23:58:00,1.35155
8/4/2021 23:58:00,1.35483
8/5/2021 23:58:00,1.350621
8/6/2021 23:58:00,1.359473
8/7/2021 23:58:00,1.360359
8/8/2021 23:58:00,1.36315
8/9/2021 23:58:00,1.364163
8/10/2021 23:58:00,1.361515
8/11/2021 23:58:00,1.3565
8/12/2021 23:58:00,1.362212
8/13/2021 23:58:00,1.356852
8/14/2021 23:58:00,1.356852
8/15/2021 23:58:00,1.35795
8/16/2021 23:58:00,1.3622
8/17/2021 23:58:00,1.37798
8/18/2021 23:58:00,1.3826
8/19/2021 23:58:00,1.3996
8/20/2021 23:58:00,1.401542
8/21/2021 23:58:00,1.401542
8/22/2021 23:58:00,1.401
8/23/2021 23:58:00,1.38695
8/24/2021 23:58:00,1.379263
8/25/2021 23:58:00,1.3744
8/26/2021 23:58:00,1.381263
8/27/2021 23:58:00,1.367615
8/28/2021 23:58:00,1.367615
8/29/2021 23:58:00,1.367255
8/30/2021 23:58:00,1.37156
8/31/2021 23:58:00,1.3663
9/1/2021 23:58:00,1.357285
9/2/2021 23:58:00,1.35155
9/3/2021 23:58:00,1.340898
9/4/2021 23:58:00,1.340898
9/5/2021 23:58:00,1.34326
9/6/2021 23:58:00,1.34445
9/7/2021 23:58:00,1.35373
9/8/2021 23:58:00,1.358142
9/9/2021 23:58:00,1.35705
9/10/2021 23:58:00,1.359435
9/11/2021 23:58:00,1.359435
9/12/2021 23:58:00,1.357958
9/13/2021 23:58:00,1.357561
9/14/2021 23:58:00,1.366671
9/15/2021 23:58:00,1.362296
9/16/2021 23:58:00,1.371366
9/17/2021 23:58:00,1.376273
9/18/2021 23:58:00,1.376273
9/19/2021 23:58:00,1.37666
9/20/2021 23:58:00,1.377875
9/21/2021 23:58:00,1.383892
9/22/2021 23:58:00,1.38235
9/23/2021 23:58:00,1.370135
9/24/2021 23:58:00,1.376937
9/25/2021 23:58:00,1.376937
9/26/2021 23:58:00,1.37615
9/27/2021 23:58:00,1.37325
9/28/2021 23:58:00,1.380453
9/29/2021 23:58:00,1.39252
9/30/2021 23:58:00,1.383126
10/1/2021 23:58:00,1.377879
10/2/2021 23:58:00,1.377879
10/3/2021 23:58:00,1.37444
10/4/2021 23:58:00,1.371615
10/5/2021 23:58:00,1.372185
10/6/2021 23:58:00,1.373425
10/7/2021 23:58:00,1.366494
10/8/2021 23:58:00,1.368176
10/9/2021 23:58:00,1.368176
10/10/2021 23:58:00,1.370795
10/11/2021 23:58:00,1.360815
10/12/2021 23:58:00,1.363375
10/13/2021 23:58:00,1.35438
10/14/2021 23:58:00,1.34865
10/15/2021 23:58:00,1.348086
10/16/2021 23:58:00,1.348086
10/17/2021 23:58:00,1.346801
10/18/2021 23:58:00,1.34865
10/19/2021 23:58:00,1.337802
10/20/2021 23:58:00,1.33065
10/21/2021 23:58:00,1.33995
10/22/2021 23:58:00,1.339585
10/23/2021 23:58:00,1.339585
10/24/2021 23:58:00,1.339136
10/25/2021 23:58:00,1.33495
10/26/2021 23:58:00,1.330982
10/27/2021 23:58:00,1.33355
10/28/2021 23:58:00,1.327272
10/29/2021 23:58:00,1.329434
10/30/2021 23:58:00,1.329434
10/31/2021 23:58:00,1.33043
11/1/2021 23:58:00,1.329787
11/2/2021 23:58:00,1.3448
11/3/2021 23:58:00,1.338903
11/4/2021 23:58:00,1.34984
11/5/2021 23:58:00,1.33983
11/6/2021 23:58:00,1.339829
11/7/2021 23:58:00,1.35197
11/8/2021 23:58:00,1.348705
11/9/2021 23:58:00,1.355739
11/10/2021 23:58:00,1.363615
11/11/2021 23:58:00,1.37155
11/12/2021 23:58:00,1.364033
11/13/2021 23:58:00,1.364033
11/14/2021 23:58:00,1.363875
11/15/2021 23:58:00,1.36145
11/16/2021 23:58:00,1.369769
11/17/2021 23:58:00,1.375825
11/18/2021 23:58:00,1.374221
11/19/2021 23:58:00,1.381901
11/20/2021 23:58:00,1.38162
11/21/2021 23:58:00,1.3827
11/22/2021 23:58:00,1.383725
11/23/2021 23:58:00,1.384811
11/24/2021 23:58:00,1.388525
11/25/2021 23:58:00,1.39376
11/26/2021 23:58:00,1.403903
11/27/2021 23:58:00,1.403903
11/28/2021 23:58:00,1.40071
11/29/2021 23:58:00,1.399776
11/30/2021 23:58:00,1.403312
12/1/2021 23:58:00,1.406786
12/2/2021 23:58:00,1.411104
12/3/2021 23:58:00,1.427825
12/4/2021 23:58:00,1.428163
