Date,Close
1/8/2020 23:58:00,61.2619
1/9/2020 23:58:00,61.2661
1/10/2020 23:58:00,61.0055
1/11/2020 23:58:00,61.0405
1/12/2020 23:58:00,61.005
1/13/2020 23:58:00,61.188
1/14/2020 23:58:00,61.4026
1/15/2020 23:58:00,61.3444
1/16/2020 23:58:00,61.5775
1/17/2020 23:58:00,61.5616
1/18/2020 23:58:00,61.5966
1/19/2020 23:58:00,61.5674
1/20/2020 23:58:00,61.5686
1/21/2020 23:58:00,61.8597
1/22/2020 23:58:00,61.878
1/23/2020 23:58:00,61.8928
1/24/2020 23:58:00,62.0375
1/25/2020 23:58:00,62.0725
1/26/2020 23:58:00,62.131
1/27/2020 23:58:00,62.8939
1/28/2020 23:58:00,62.2133
1/29/2020 23:58:00,62.5165
1/30/2020 23:58:00,63.1961
1/31/2020 23:58:00,63.94
2/1/2020 23:58:00,63.975
2/2/2020 23:58:00,63.8903
2/3/2020 23:58:00,63.6531
2/4/2020 23:58:00,62.9262
2/5/2020 23:58:00,62.8388
2/6/2020 23:58:00,63.27
2/7/2020 23:58:00,64.1055
2/8/2020 23:58:00,64.1405
2/9/2020 23:58:00,64.1293
2/10/2020 23:58:00,64.0783
2/11/2020 23:58:00,63.3243
2/12/2020 23:58:00,63.198
2/13/2020 23:58:00,63.6345
2/14/2020 23:58:00,63.4954
2/15/2020 23:58:00,63.5304
2/16/2020 23:58:00,63.5251
2/17/2020 23:58:00,63.4655
2/18/2020 23:58:00,63.8657
2/19/2020 23:58:00,63.5207
2/20/2020 23:58:00,64.1262
2/21/2020 23:58:00,64.0393
2/22/2020 23:58:00,64.0743
2/23/2020 23:58:00,64.0541
2/24/2020 23:58:00,65.3237
2/25/2020 23:58:00,65.2784
2/26/2020 23:58:00,65.4513
2/27/2020 23:58:00,66.2691
2/28/2020 23:58:00,66.8761
2/29/2020 23:58:00,66.9111
3/1/2020 23:58:00,67.131
3/2/2020 23:58:00,66.2557
3/3/2020 23:58:00,66.1796
3/4/2020 23:58:00,66.192
3/5/2020 23:58:00,67.5394
3/6/2020 23:58:00,68.5337
3/7/2020 23:58:00,68.525
3/8/2020 23:58:00,72.05
3/9/2020 23:58:00,74.641
3/10/2020 23:58:00,71.0502
3/11/2020 23:58:00,73.115
3/12/2020 23:58:00,74.8981
3/13/2020 23:58:00,72.5881
3/14/2020 23:58:00,72.6231
3/15/2020 23:58:00,73.238
3/16/2020 23:58:00,74.3563
3/17/2020 23:58:00,75.2975
3/18/2020 23:58:00,80.92
3/19/2020 23:58:00,78.9656
3/20/2020 23:58:00,79.9424
3/21/2020 23:58:00,79.9774
3/22/2020 23:58:00,79.8387
3/23/2020 23:58:00,79.4428
3/24/2020 23:58:00,78.2632
3/25/2020 23:58:00,78.3285
3/26/2020 23:58:00,77.4403
3/27/2020 23:58:00,78.7375
3/28/2020 23:58:00,78.7725
3/29/2020 23:58:00,78.652
3/30/2020 23:58:00,79.5892
3/31/2020 23:58:00,78.4142
4/1/2020 23:58:00,78.6662
4/2/2020 23:58:00,77.0995
4/3/2020 23:58:00,76.39
4/4/2020 23:58:00,76.405
4/5/2020 23:58:00,77.0975
4/6/2020 23:58:00,75.9556
4/7/2020 23:58:00,75.5351
4/8/2020 23:58:00,75.0481
4/9/2020 23:58:00,74.2638
4/10/2020 23:58:00,73.7555
4/11/2020 23:58:00,73.7905
4/12/2020 23:58:00,73.6633
4/13/2020 23:58:00,73.6029
4/14/2020 23:58:00,73.0154
4/15/2020 23:58:00,74.8185
4/16/2020 23:58:00,74.1974
4/17/2020 23:58:00,73.99
4/18/2020 23:58:00,74.025
4/19/2020 23:58:00,74.0651
4/20/2020 23:58:00,75.4092
4/21/2020 23:58:00,76.9201
4/22/2020 23:58:00,75.9301
4/23/2020 23:58:00,74.915
4/24/2020 23:58:00,74.5556
4/25/2020 23:58:00,74.5556
4/26/2020 23:58:00,74.5933
4/27/2020 23:58:00,74.465
4/28/2020 23:58:00,74.1474
4/29/2020 23:58:00,73.0654
4/30/2020 23:58:00,74.3385
5/1/2020 23:58:00,75.3475
5/2/2020 23:58:00,75.3475
5/3/2020 23:58:00,75.4275
5/4/2020 23:58:00,74.7249
5/5/2020 23:58:00,73.6986
5/6/2020 23:58:00,74.465
5/7/2020 23:58:00,73.8887
5/8/2020 23:58:00,73.365
5/9/2020 23:58:00,73.365
5/10/2020 23:58:00,73.3934
5/11/2020 23:58:00,73.6214
5/12/2020 23:58:00,73.6027
5/13/2020 23:58:00,73.9478
5/14/2020 23:58:00,73.5097
5/15/2020 23:58:00,73.5705
5/16/2020 23:58:00,73.6055
5/17/2020 23:58:00,73.5969
5/18/2020 23:58:00,72.6906
5/19/2020 23:58:00,72.4919
5/20/2020 23:58:00,71.2117
5/21/2020 23:58:00,70.9048
5/22/2020 23:58:00,71.5968
5/23/2020 23:58:00,71.6318
5/24/2020 23:58:00,71.5744
5/25/2020 23:58:00,71.6188
5/26/2020 23:58:00,70.7595
5/27/2020 23:58:00,71.0223
5/28/2020 23:58:00,70.5049
5/29/2020 23:58:00,70.1084
5/30/2020 23:58:00,70.1434
5/31/2020 23:58:00,70.1601
6/1/2020 23:58:00,69.0764
6/2/2020 23:58:00,68.6601
6/3/2020 23:58:00,68.4975
6/4/2020 23:58:00,69.0273
6/5/2020 23:58:00,68.6625
6/6/2020 23:58:00,68.44
6/7/2020 23:58:00,68.1368
6/8/2020 23:58:00,68.0906
6/9/2020 23:58:00,68.5863
6/10/2020 23:58:00,68.4174
6/11/2020 23:58:00,70.0676
6/12/2020 23:58:00,69.7067
6/13/2020 23:58:00,69.7417
6/14/2020 23:58:00,69.5064
6/15/2020 23:58:00,69.5725
6/16/2020 23:58:00,69.5869
6/17/2020 23:58:00,69.728
6/18/2020 23:58:00,69.9202
6/19/2020 23:58:00,69.3895
6/20/2020 23:58:00,69.4245
6/21/2020 23:58:00,69.6471
6/22/2020 23:58:00,69.0918
6/23/2020 23:58:00,68.7243
6/24/2020 23:58:00,69.4905
6/25/2020 23:58:00,69.0583
6/26/2020 23:58:00,69.7445
6/27/2020 23:58:00,69.7795
6/28/2020 23:58:00,69.7243
6/29/2020 23:58:00,69.973
6/30/2020 23:58:00,71.1507
7/1/2020 23:58:00,70.8587
7/2/2020 23:58:00,70.5883
7/3/2020 23:58:00,71.4169
7/4/2020 23:58:00,71.4519
7/5/2020 23:58:00,71.3311
7/6/2020 23:58:00,71.788
7/7/2020 23:58:00,71.41
7/8/2020 23:58:00,71.2041
7/9/2020 23:58:00,70.7444
7/10/2020 23:58:00,70.6975
7/11/2020 23:58:00,70.7325
7/12/2020 23:58:00,70.6975
7/13/2020 23:58:00,70.7716
7/14/2020 23:58:00,70.9581
7/15/2020 23:58:00,71.0043
7/16/2020 23:58:00,71.5484
7/17/2020 23:58:00,71.8417
7/19/2020 23:58:00,71.8253
7/20/2020 23:58:00,71.4907
7/21/2020 23:58:00,70.6971
7/22/2020 23:58:00,71.1299
7/23/2020 23:58:00,71.3049
7/24/2020 23:58:00,71.6351
7/25/2020 23:58:00,71.6701
7/26/2020 23:58:00,71.71
7/27/2020 23:58:00,71.5401
7/28/2020 23:58:00,72.4741
7/29/2020 23:58:00,72.4758
7/30/2020 23:58:00,73.3215
7/31/2020 23:58:00,74.36
8/1/2020 23:58:00,74.39
8/2/2020 23:58:00,74.355
8/3/2020 23:58:00,73.0367
8/4/2020 23:58:00,73.3889
8/5/2020 23:58:00,72.8144
8/6/2020 23:58:00,73.1623
8/7/2020 23:58:00,73.678
8/8/2020 23:58:00,73.713
8/9/2020 23:58:00,73.715
8/10/2020 23:58:00,73.526
8/11/2020 23:58:00,73.0649
8/12/2020 23:58:00,73.7781
8/13/2020 23:58:00,72.9145
8/14/2020 23:58:00,72.8086
8/15/2020 23:58:00,72.8436
8/16/2020 23:58:00,72.9572
8/17/2020 23:58:00,73.6302
8/18/2020 23:58:00,73.046
8/19/2020 23:58:00,73.2566
8/20/2020 23:58:00,73.8688
8/21/2020 23:58:00,74.7859
8/22/2020 23:58:00,74.8209
8/23/2020 23:58:00,74.73
8/24/2020 23:58:00,74.6
8/25/2020 23:58:00,75.3089
8/26/2020 23:58:00,75.5873
8/27/2020 23:58:00,74.9841
8/28/2020 23:58:00,74.0502
8/29/2020 23:58:00,74.0852
8/30/2020 23:58:00,74.1302
8/31/2020 23:58:00,73.8129
9/1/2020 23:58:00,73.5596
9/2/2020 23:58:00,75.4627
9/3/2020 23:58:00,75.2952
9/4/2020 23:58:00,75.3197
9/5/2020 23:58:00,75.3547
9/6/2020 23:58:00,75.3173
9/7/2020 23:58:00,75.7181
9/8/2020 23:58:00,76.237
9/9/2020 23:58:00,75.3237
9/10/2020 23:58:00,75.1435
9/11/2020 23:58:00,74.86
9/12/2020 23:58:00,74.895
9/13/2020 23:58:00,74.865
9/14/2020 23:58:00,75.2063
9/15/2020 23:58:00,75.2005
9/16/2020 23:58:00,74.8601
9/17/2020 23:58:00,74.9572
9/18/2020 23:58:00,75.65
9/19/2020 23:58:00,75.7
9/20/2020 23:58:00,75.5485
9/21/2020 23:58:00,76.2922
9/22/2020 23:58:00,76.019
9/23/2020 23:58:00,76.7973
9/24/2020 23:58:00,77.0264
9/25/2020 23:58:00,78.112
9/26/2020 23:58:00,78.147
9/27/2020 23:58:00,78.1038
9/28/2020 23:58:00,79.1614
9/29/2020 23:58:00,78.9651
9/30/2020 23:58:00,77.6656
10/1/2020 23:58:00,77.2062
10/2/2020 23:58:00,78.1576
10/3/2020 23:58:00,78.1926
10/4/2020 23:58:00,78.14
10/5/2020 23:58:00,78.1094
10/6/2020 23:58:00,78.3728
10/7/2020 23:58:00,78.0825
10/8/2020 23:58:00,77.2796
10/9/2020 23:58:00,76.7312
10/10/2020 23:58:00,76.7662
10/11/2020 23:58:00,76.8385
10/12/2020 23:58:00,77.0002
10/13/2020 23:58:00,77.0259
10/14/2020 23:58:00,77.7154
10/15/2020 23:58:00,77.9207
10/16/2020 23:58:00,77.7686
10/17/2020 23:58:00,77.8036
10/18/2020 23:58:00,77.517
10/19/2020 23:58:00,77.5882
10/20/2020 23:58:00,77.2822
10/21/2020 23:58:00,76.6789
10/22/2020 23:58:00,76.5384
10/23/2020 23:58:00,76.1823
10/24/2020 23:58:00,76.2173
10/25/2020 23:58:00,76.1695
10/26/2020 23:58:00,76.4495
10/27/2020 23:58:00,77.2866
10/28/2020 23:58:00,79.052
10/29/2020 23:58:00,78.8383
10/30/2020 23:58:00,79.337
10/31/2020 23:58:00,79.372
11/1/2020 23:58:00,79.4709
11/2/2020 23:58:00,80.5219
11/3/2020 23:58:00,79.0499
11/4/2020 23:58:00,77.5637
11/5/2020 23:58:00,76.8872
11/6/2020 23:58:00,77.3967
11/7/2020 23:58:00,77.4317
11/8/2020 23:58:00,77.3165
11/9/2020 23:58:00,76.2637
11/10/2020 23:58:00,76.4624
11/11/2020 23:58:00,77.0475
11/12/2020 23:58:00,77.0745
11/13/2020 23:58:00,77.27
11/14/2020 23:58:00,77.3
11/15/2020 23:58:00,77.3179
11/16/2020 23:58:00,76.2763
11/17/2020 23:58:00,76.2095
11/18/2020 23:58:00,75.8844
11/19/2020 23:58:00,76.1652
11/20/2020 23:58:00,76.1789
11/21/2020 23:58:00,76.2139
11/22/2020 23:58:00,76.2139
11/23/2020 23:58:00,75.9617
11/24/2020 23:58:00,75.4179
11/25/2020 23:58:00,75.446
11/26/2020 23:58:00,75.6499
11/27/2020 23:58:00,76.0439
11/28/2020 23:58:00,76.0789
11/29/2020 23:58:00,75.9915
11/30/2020 23:58:00,76.4048
12/1/2020 23:58:00,75.9585
12/2/2020 23:58:00,75.1107
12/3/2020 23:58:00,74.4889
12/4/2020 23:58:00,74.087
12/5/2020 23:58:00,74.122
12/6/2020 23:58:00,73.855
12/7/2020 23:58:00,73.7461
12/8/2020 23:58:00,73.3405
12/9/2020 23:58:00,73.6113
12/10/2020 23:58:00,73.0782
12/11/2020 23:58:00,73.115
12/12/2020 23:58:00,73.15
12/13/2020 23:58:00,73.032
12/14/2020 23:58:00,74.1213
12/15/2020 23:58:00,73.2785
12/16/2020 23:58:00,73.3479
12/17/2020 23:58:00,73.0904
12/18/2020 23:58:00,73.3935
12/19/2020 23:58:00,73.4285
12/20/2020 23:58:00,73.481
12/21/2020 23:58:00,74.5513
12/22/2020 23:58:00,75.8781
12/23/2020 23:58:00,75.0202
12/24/2020 23:58:00,74.03
12/25/2020 23:58:00,74.025
12/26/2020 23:58:00,74.06
12/27/2020 23:58:00,73.9549
12/28/2020 23:58:00,73.9305
12/29/2020 23:58:00,74.0214
12/30/2020 23:58:00,74.522
12/31/2020 23:58:00,73.9112
1/1/2021 23:58:00,73.91
1/2/2021 23:58:00,73.945
1/3/2021 23:58:00,74.1274
1/4/2021 23:58:00,74.4754
1/5/2021 23:58:00,74.1351
1/6/2021 23:58:00,74.0915
1/7/2021 23:58:00,74.5951
1/8/2021 23:58:00,74.0486
1/9/2021 23:58:00,74.0836
1/10/2021 23:58:00,74.402
1/11/2021 23:58:00,74.6281
1/12/2021 23:58:00,73.4402
1/13/2021 23:58:00,73.8489
1/14/2021 23:58:00,73.3253
1/15/2021 23:58:00,73.4844
1/16/2021 23:58:00,73.5194
1/17/2021 23:58:00,73.5986
1/18/2021 23:58:00,73.9298
1/19/2021 23:58:00,73.771
1/20/2021 23:58:00,73.4534
1/21/2021 23:58:00,73.9477
1/22/2021 23:58:00,75.2297
1/23/2021 23:58:00,75.2647
1/24/2021 23:58:00,75.3149
1/25/2021 23:58:00,75.2822
1/26/2021 23:58:00,75.0701
1/27/2021 23:58:00,75.8734
1/28/2021 23:58:00,76.1666
1/29/2021 23:58:00,75.92
1/30/2021 23:58:00,75.92
1/31/2021 23:58:00,75.8818
2/1/2021 23:58:00,76.1136
2/2/2021 23:58:00,76.2205
2/3/2021 23:58:00,75.8855
2/4/2021 23:58:00,75.4907
2/5/2021 23:58:00,74.6144
2/6/2021 23:58:00,74.6494
2/7/2021 23:58:00,74.6079
2/8/2021 23:58:00,74.3229
2/9/2021 23:58:00,73.8767
2/10/2021 23:58:00,73.8665
2/11/2021 23:58:00,73.639
2/12/2021 23:58:00,73.6168
2/13/2021 23:58:00,73.6168
2/14/2021 23:58:00,73.5732
2/15/2021 23:58:00,73.332
2/16/2021 23:58:00,73.5416
2/17/2021 23:58:00,73.7157
2/18/2021 23:58:00,73.8338
2/19/2021 23:58:00,74.01
2/20/2021 23:58:00,74.035
2/21/2021 23:58:00,74.1436
2/22/2021 23:58:00,74.2245
2/23/2021 23:58:00,74.0708
2/24/2021 23:58:00,73.4947
2/25/2021 23:58:00,74.7063
2/26/2021 23:58:00,74.5465
2/27/2021 23:58:00,74.5815
2/28/2021 23:58:00,74.671
3/1/2021 23:58:00,74.2515
3/2/2021 23:58:00,73.7888
3/3/2021 23:58:00,74.0143
3/4/2021 23:58:00,74.555
3/5/2021 23:58:00,74.3101
3/6/2021 23:58:00,74.3451
3/7/2021 23:58:00,74.3272
3/8/2021 23:58:00,74.4746
3/9/2021 23:58:00,74.0295
3/10/2021 23:58:00,73.5239
3/11/2021 23:58:00,73.3003
3/12/2021 23:58:00,73.225
3/13/2021 23:58:00,73.26
3/14/2021 23:58:00,73.3185
3/15/2021 23:58:00,72.735
3/16/2021 23:58:00,72.868
3/17/2021 23:58:00,73.6548
3/18/2021 23:58:00,74.3216
3/19/2021 23:58:00,74.2164
3/20/2021 23:58:00,74.2514
3/21/2021 23:58:00,74.1537
3/22/2021 23:58:00,74.7959
3/23/2021 23:58:00,76.3314
3/24/2021 23:58:00,76.6162
3/25/2021 23:58:00,76.1171
3/26/2021 23:58:00,75.9788
3/27/2021 23:58:00,76.0138
3/28/2021 23:58:00,75.6611
3/29/2021 23:58:00,75.6546
3/30/2021 23:58:00,75.904
3/31/2021 23:58:00,75.6749
4/1/2021 23:58:00,76.2643
4/2/2021 23:58:00,76.4008
4/3/2021 23:58:00,76.4358
4/4/2021 23:58:00,76.4152
4/5/2021 23:58:00,76.4341
4/6/2021 23:58:00,77.0005
4/7/2021 23:58:00,77.1581
4/8/2021 23:58:00,76.792
4/9/2021 23:58:00,77.3904
4/10/2021 23:58:00,77.37
4/11/2021 23:58:00,77.387
4/12/2021 23:58:00,77.2912
4/13/2021 23:58:00,75.9185
4/14/2021 23:58:00,76.0142
4/15/2021 23:58:00,76.0785
4/16/2021 23:58:00,75.5739
4/17/2021 23:58:00,75.6089
4/18/2021 23:58:00,75.955
4/19/2021 23:58:00,76.2721
4/20/2021 23:58:00,76.823
4/21/2021 23:58:00,76.569
4/22/2021 23:58:00,75.5055
4/23/2021 23:58:00,74.8371
4/24/2021 23:58:00,74.8721
4/25/2021 23:58:00,74.9082
4/26/2021 23:58:00,74.9752
4/27/2021 23:58:00,74.7792
4/28/2021 23:58:00,74.3635
4/29/2021 23:58:00,74.7293
4/30/2021 23:58:00,75.2564
5/1/2021 23:58:00,75.2914
5/2/2021 23:58:00,75.1975
5/3/2021 23:58:00,74.8943
5/4/2021 23:58:00,74.7323
5/5/2021 23:58:00,74.8037
5/6/2021 23:58:00,74.1887
5/7/2021 23:58:00,73.7174
5/8/2021 23:58:00,73.7524
5/9/2021 23:58:00,73.5707
5/10/2021 23:58:00,74.2765
5/11/2021 23:58:00,74.1674
5/12/2021 23:58:00,74.6005
5/13/2021 23:58:00,73.9978
5/14/2021 23:58:00,73.9735
5/15/2021 23:58:00,74.0085
5/16/2021 23:58:00,73.9577
5/17/2021 23:58:00,73.7826
5/18/2021 23:58:00,73.6714
5/19/2021 23:58:00,73.7317
5/20/2021 23:58:00,73.469
5/21/2021 23:58:00,73.5876
5/22/2021 23:58:00,73.6226
5/23/2021 23:58:00,73.6128
5/24/2021 23:58:00,73.4389
5/25/2021 23:58:00,73.4715
5/26/2021 23:58:00,73.539
5/27/2021 23:58:00,73.4402
5/28/2021 23:58:00,73.1659
5/29/2021 23:58:00,73.2009
5/30/2021 23:58:00,73.1947
5/31/2021 23:58:00,73.3984
6/1/2021 23:58:00,73.5154
6/2/2021 23:58:00,73.1451
6/3/2021 23:58:00,73.2145
6/4/2021 23:58:00,72.8288
6/5/2021 23:58:00,72.8638
6/6/2021 23:58:00,73.0016
6/7/2021 23:58:00,72.7925
6/8/2021 23:58:00,72.2431
6/9/2021 23:58:00,72.302
6/10/2021 23:58:00,71.741
6/11/2021 23:58:00,71.9141
6/12/2021 23:58:00,71.9491
6/13/2021 23:58:00,72.0633
6/14/2021 23:58:00,72.0203
6/15/2021 23:58:00,72.2094
6/16/2021 23:58:00,72.5654
6/17/2021 23:58:00,72.3892
6/18/2021 23:58:00,72.7646
6/19/2021 23:58:00,72.7996
6/20/2021 23:58:00,72.798
6/21/2021 23:58:00,73.089
6/22/2021 23:58:00,72.862
6/23/2021 23:58:00,72.6308
6/24/2021 23:58:00,72.297
6/25/2021 23:58:00,72.176
6/26/2021 23:58:00,72.211
6/27/2021 23:58:00,72.21
6/28/2021 23:58:00,72.2044
6/29/2021 23:58:00,72.7224
6/30/2021 23:58:00,73.0545
7/1/2021 23:58:00,73.4569
7/2/2021 23:58:00,73.161
7/3/2021 23:58:00,73.196
7/4/2021 23:58:00,73.2149
7/5/2021 23:58:00,73.3963
7/6/2021 23:58:00,74.4988
7/7/2021 23:58:00,74.6992
7/8/2021 23:58:00,74.7117
7/9/2021 23:58:00,74.3811
7/10/2021 23:58:00,74.4161
7/11/2021 23:58:00,74.2532
7/12/2021 23:58:00,74.3669
7/13/2021 23:58:00,74.3346
7/14/2021 23:58:00,74.1263
7/15/2021 23:58:00,74.3687
7/16/2021 23:58:00,74.0402
7/17/2021 23:58:00,74.0752
7/18/2021 23:58:00,74.059
7/19/2021 23:58:00,74.6614
7/20/2021 23:58:00,74.3473
7/21/2021 23:58:00,73.9412
7/22/2021 23:58:00,73.6551
7/23/2021 23:58:00,73.8332
7/24/2021 23:58:00,73.8682
7/25/2021 23:58:00,73.677
7/26/2021 23:58:00,73.6809
7/27/2021 23:58:00,73.7091
7/28/2021 23:58:00,73.4387
7/29/2021 23:58:00,73.153
7/30/2021 23:58:00,73.1144
7/31/2021 23:58:00,73.1494
8/1/2021 23:58:00,73.0879
8/2/2021 23:58:00,72.9581
8/3/2021 23:58:00,72.9397
8/4/2021 23:58:00,73.1786
8/5/2021 23:58:00,73.1209
8/6/2021 23:58:00,73.0299
8/7/2021 23:58:00,73.0649
8/8/2021 23:58:00,73.5032
8/9/2021 23:58:00,73.6206
8/10/2021 23:58:00,73.922
8/11/2021 23:58:00,73.4015
8/12/2021 23:58:00,73.5384
8/13/2021 23:58:00,73.2794
8/14/2021 23:58:00,73.3144
8/15/2021 23:58:00,73.1501
8/16/2021 23:58:00,73.2827
8/17/2021 23:58:00,73.5957
8/18/2021 23:58:00,73.8435
8/19/2021 23:58:00,74.2751
8/20/2021 23:58:00,74.2439
8/21/2021 23:58:00,74.2789
8/22/2021 23:58:00,74.1951
8/23/2021 23:58:00,74.0805
8/24/2021 23:58:00,73.7615
8/25/2021 23:58:00,73.77
8/26/2021 23:58:00,74.2675
8/27/2021 23:58:00,73.2151
8/28/2021 23:58:00,73.2501
8/29/2021 23:58:00,73.4012
8/30/2021 23:58:00,73.4165
8/31/2021 23:58:00,73.2726
9/1/2021 23:58:00,72.9813
9/2/2021 23:58:00,73.0089
9/3/2021 23:58:00,72.7938
9/4/2021 23:58:00,72.8288
9/5/2021 23:58:00,72.7722
9/6/2021 23:58:00,72.9682
9/7/2021 23:58:00,73.3632
9/8/2021 23:58:00,73.2457
9/9/2021 23:58:00,72.862
9/10/2021 23:58:00,73.1515
9/11/2021 23:58:00,73.1865
9/12/2021 23:58:00,73.0961
9/13/2021 23:58:00,72.644
9/14/2021 23:58:00,72.8796
9/15/2021 23:58:00,72.2406
9/16/2021 23:58:00,72.4725
9/17/2021 23:58:00,72.8447
9/18/2021 23:58:00,72.8797
9/19/2021 23:58:00,72.8085
9/20/2021 23:58:00,73.36
9/21/2021 23:58:00,73.0015
9/22/2021 23:58:00,72.9159
9/23/2021 23:58:00,72.673
9/24/2021 23:58:00,72.4786
9/25/2021 23:58:00,72.5136
9/26/2021 23:58:00,72.6969
9/27/2021 23:58:00,72.5846
9/28/2021 23:58:00,72.8392
9/29/2021 23:58:00,72.8459
9/30/2021 23:58:00,72.7172
10/1/2021 23:58:00,72.6376
10/2/2021 23:58:00,72.6726
10/3/2021 23:58:00,72.745
10/4/2021 23:58:00,72.4799
10/5/2021 23:58:00,72.2909
10/6/2021 23:58:00,72.3946
10/7/2021 23:58:00,71.7835
10/8/2021 23:58:00,71.7781
10/9/2021 23:58:00,71.8131
10/10/2021 23:58:00,71.7533
10/11/2021 23:58:00,71.8351
10/12/2021 23:58:00,71.8465
10/13/2021 23:58:00,71.969
10/14/2021 23:58:00,71.4025
10/15/2021 23:58:00,70.9857
10/16/2021 23:58:00,70.9857
10/17/2021 23:58:00,71.0298
10/18/2021 23:58:00,71.2248
10/19/2021 23:58:00,70.8675
10/20/2021 23:58:00,70.8315
10/21/2021 23:58:00,71.1554
10/22/2021 23:58:00,70.3612
10/23/2021 23:58:00,70.2954
10/24/2021 23:58:00,70.3875
10/25/2021 23:58:00,69.8185
10/26/2021 23:58:00,69.4887
10/27/2021 23:58:00,70.6409
10/28/2021 23:58:00,70.1774
10/29/2021 23:58:00,70.9399
10/30/2021 23:58:00,70.9399
10/31/2021 23:58:00,70.84195
11/1/2021 23:58:00,71.619
11/2/2021 23:58:00,71.6529
11/3/2021 23:58:00,71.7355
11/4/2021 23:58:00,71.441
11/5/2021 23:58:00,71.1485
11/6/2021 23:58:00,71.1486
11/7/2021 23:58:00,71.3016
11/8/2021 23:58:00,71.2588
11/9/2021 23:58:00,70.7425
11/10/2021 23:58:00,71.2755
11/11/2021 23:58:00,71.599
11/12/2021 23:58:00,72.8995
11/13/2021 23:58:00,72.8995
11/14/2021 23:58:00,72.8765
11/15/2021 23:58:00,72.5178
11/16/2021 23:58:00,73.1325
11/17/2021 23:58:00,72.6115
11/18/2021 23:58:00,73.1064
11/19/2021 23:58:00,73.5185
11/20/2021 23:58:00,73.5185
11/21/2021 23:58:00,73.558
11/22/2021 23:58:00,75.0045
11/23/2021 23:58:00,74.3091
11/24/2021 23:58:00,74.9722
11/25/2021 23:58:00,74.5634
11/26/2021 23:58:00,75.555
11/27/2021 23:58:00,75.555
11/28/2021 23:58:00,75.555
11/29/2021 23:58:00,74.473
11/30/2021 23:58:00,74.12
12/1/2021 23:58:00,74.281
12/2/2021 23:58:00,73.6545
12/3/2021 23:58:00,73.973
12/4/2021 23:58:00,73.973
12/5/2021 23:58:00,73.88695
12/6/2021 23:58:00,74.3831
12/7/2021 23:58:00,74.0251
12/8/2021 23:58:00,73.5585
12/9/2021 23:58:00,73.65
12/10/2021 23:58:00,73.4549
12/11/2021 23:58:00,73.4549
12/12/2021 23:58:00,73.42635
12/13/2021 23:58:00,73.5238
12/14/2021 23:58:00,73.8297
12/15/2021 23:58:00,73.6328
12/16/2021 23:58:00,73.7952
12/17/2021 23:58:00,74.1739
12/18/2021 23:58:00,74.1739
12/19/2021 23:58:00,74.08505
12/20/2021 23:58:00,74.0988
12/21/2021 23:58:00,73.9046
12/22/2021 23:58:00,73.6395
12/23/2021 23:58:00,73.3591
12/24/2021 23:58:00,73.6625
12/25/2021 23:58:00,73.6625
12/26/2021 23:58:00,73.63375
12/27/2021 23:58:00,73.394
12/28/2021 23:58:00,73.7025
12/29/2021 23:58:00,73.99
12/30/2021 23:58:00,74.5927
12/31/2021 23:58:00,74.7916
1/1/2022 23:58:00,74.7916
1/2/2022 23:58:00,75.015
1/3/2022 23:58:00,74.4078
1/4/2022 23:58:00,75.298
1/5/2022 23:58:00,76.6966
1/6/2022 23:58:00,76.3886
1/7/2022 23:58:00,75.45
1/8/2022 23:58:00,75.45
1/9/2022 23:58:00,75.47185
1/10/2022 23:58:00,74.8555
1/11/2022 23:58:00,74.4886
1/12/2022 23:58:00,74.5995
1/13/2022 23:58:00,76.341
1/14/2022 23:58:00,76.2341
1/15/2022 23:58:00,76.2351
1/16/2022 23:58:00,76.3441
1/17/2022 23:58:00,76.097
1/18/2022 23:58:00,76.8435
1/19/2022 23:58:00,76.3516
1/20/2022 23:58:00,76.1263
1/21/2022 23:58:00,77.5903
1/22/2022 23:58:00,77.5903
1/23/2022 23:58:00,77.428
1/24/2022 23:58:00,78.6884
1/25/2022 23:58:00,78.7707
1/26/2022 23:58:00,79.2346
1/27/2022 23:58:00,78.1575
1/28/2022 23:58:00,78.1943
1/29/2022 23:58:00,78.1943
1/30/2022 23:58:00,77.75745
1/31/2022 23:58:00,77.3437
2/1/2022 23:58:00,76.7266
2/2/2022 23:58:00,76.208
2/3/2022 23:58:00,76.4751
2/4/2022 23:58:00,75.7422
2/5/2022 23:58:00,75.7421
2/6/2022 23:58:00,75.8493
2/7/2022 23:58:00,75.4535
2/8/2022 23:58:00,75.099
2/9/2022 23:58:00,74.7495
2/10/2022 23:58:00,75.0621
2/11/2022 23:58:00,76.7934
2/12/2022 23:58:00,76.7934
2/13/2022 23:58:00,77.5253
2/14/2022 23:58:00,76.5205
2/15/2022 23:58:00,75.508
2/16/2022 23:58:00,75.0695
2/17/2022 23:58:00,76.1636
2/18/2022 23:58:00,77.435
2/19/2022 23:58:00,77.435
2/20/2022 23:58:00,77.3869
2/21/2022 23:58:00,80.419
2/22/2022 23:58:00,78.8445
2/23/2022 23:58:00,81.4769
2/24/2022 23:58:00,84.95
2/25/2022 23:58:00,83.8248
2/26/2022 23:58:00,83.8629
2/27/2022 23:58:00,83.53
2/28/2022 23:58:00,105.0085
3/1/2022 23:58:00,108.5145
3/2/2022 23:58:00,102.75
3/3/2022 23:58:00,109.5
